session_ind i j mot0 mot1 mot2 mot3 mot4 mot5 mot6 mot7 mot8 mot9 mot10 mot11 mot12 mot13 mot14 mot15 trans_x trans_y trans_z roll pitch yaw overlap overlap_symmetric
342 161 213 0.9142534499331401 -0.4005293912937132 0.0609658592594174 -14.0764132835342934 0.4026400333102415 0.9149597828894900 -0.0270110953266513 -1.8309956612616247 -0.0449625717823076 0.0492422826918632 0.9977743055090244 0.5285119783351604 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -14.0764132835342934 -1.8309956612616247 0.5285119783351604 2.8253761268954820 2.5770343999627294 23.7688403618500601 0.7248780487804878 0.6966713548992030
342 168 251 0.9480080361403649 -0.3164984109386398 0.0333094474076998 -24.3548028461943886 0.3170440389618998 0.9483286714196262 -0.0124823203857965 -1.1227063409394873 -0.0276376694389342 0.0223939017771399 0.9993671359371301 0.3217064928489304 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -24.3548028461943886 -1.1227063409394873 0.3217064928489304 1.2836737606768232 1.5837234768409485 18.4915741707293755 0.6085797382452739 0.5443312378061999
342 280 333 0.9982474792946695 0.0100380811267452 -0.0583198680479497 -18.3659218063771732 -0.0089447586696078 0.9997798910011519 0.0189779040482879 0.1471553605820191 0.0584975330606330 -0.0184229877331672 0.9981175442545844 -0.4825092427260207 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -18.3659218063771732 0.1471553605820191 -0.4825092427260207 -1.0574301609907004 -3.3535762487074359 -0.5133829192826215 0.5510156432407192 0.5510156432407192
342 287 347 0.9992499004135664 -0.0066823427085295 -0.0381442370405174 -21.2126326254513060 0.0072317757956083 0.9998718213782304 0.0142843352180615 -0.1651204858750148 0.0380438949414945 -0.0145494711142935 0.9991701431427854 -0.1193881122212666 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -21.2126326254513060 -0.1651204858750148 -0.1193881122212666 -0.8342566899412934 -2.1802807660680750 0.4146540293581442 0.5234819734345351 0.5234819734345351
342 301 371 0.9977979908993133 -0.0641678464613845 -0.0167826350077597 -25.3101704459372741 0.0644211308854162 0.9978098588396407 0.0150134439041121 -1.1240751040979520 0.0157824983047542 -0.0160615404904396 0.9997464376852443 0.3719387352165229 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -25.3101704459372741 -1.1240751040979520 0.3719387352165229 -0.9204127026962613 -0.9043080876208391 3.6940774647394186 0.5068658154661527 0.5068658154661527
343 91 168 0.9989480695950866 -0.0076033621641887 -0.0452210474895303 -29.2835906588468333 0.0071822397411438 0.9999293862527598 -0.0094677315382629 0.1986767989353950 0.0452898408536717 0.0091329837391768 0.9989321392984958 -0.6469822107277499 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -29.2835906588468333 0.1986767989353950 -0.6469822107277499 0.5238262164450936 -2.5958046579783125 0.4119382644237136 0.4489744872436218 0.4489744872436218
343 105 178 0.9991402561640473 -0.0006130944538812 -0.0414532583475955 -27.5322400711099817 -0.0002044665801142 0.9998056124194409 -0.0197153637553157 0.1956327040157362 0.0414572877291737 0.0197068893988224 0.9989459103496863 -0.4799153733420232 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -27.5322400711099817 0.1956327040157362 -0.4799153733420232 1.1301664430758873 -2.3760085589762037 -0.0117251525561133 0.4930629669156883 0.4930629669156883
343 133 216 0.9859302945776576 -0.1574869673103123 -0.0560295400785877 -28.2111680504060587 0.1563021948141242 0.9873938127144615 -0.0249616207304472 -4.0084994350968657 0.0592543511508227 0.0158528779911963 0.9981170312789455 -0.9794745406215124 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -28.2111680504060587 -4.0084994350968657 -0.9794745406215124 0.9099400251596101 -3.3970140834855567 9.0082867663924802 0.4769930444087748 0.4769930444087748
343 154 318 0.7984693877716470 -0.6014929748109882 -0.0255506955794678 -52.7680425867034728 0.5985473416325160 0.7976898791913838 -0.0737016720317753 -14.9172625437721535 0.0647125692289780 0.0435552280290063 0.9969529705533365 -1.4569161360651208 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -52.7680425867034728 -14.9172625437721535 -1.4569161360651208 2.5015671901429686 -3.7103498265063672 36.8559019275378432 0.2760847107438016 0.2760847107438016
343 168 295 0.8011600841613107 -0.5981582538915279 -0.0186875051326018 -38.8718250526824249 0.5955474742442866 0.7999572628834623 -0.0734274027952165 -11.6324667896349183 0.0588704124997734 0.0476978077215140 0.9971254653606381 -0.9736957543534550 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -38.8718250526824249 -11.6324667896349183 -0.9736957543534550 2.7386738679710070 -3.3749775497374830 36.6255035340366319 0.3876663950013583 0.3876663950013583
343 182 327 0.7991557599136452 -0.6004877473440862 -0.0276502565352868 -48.5832318843717985 0.5980019359993911 0.7988456233272023 -0.0651103266153083 -8.8084369546580774 0.0611862397751525 0.0354983856055011 0.9974949166194176 -0.7483681991107345 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -48.5832318843717985 -8.8084369546580774 -0.7483681991107345 2.0381554464319489 -3.5079044192532445 36.8072185244424261 0.3278109722976643 0.3278109722976643
343 189 231 0.9443769321006412 -0.3280951131857455 -0.0224901493951182 -11.9385420947018019 0.3276414640277401 0.9445543416260811 -0.0216371616687623 -2.5147336299197036 0.0283422152617089 0.0130649308820922 0.9995128945717037 -0.1753334997375103 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -11.9385420947018019 -2.5147336299197036 -0.1753334997375103 0.7488875577355801 -1.6241068017894356 19.1336696097463701 0.7072707542051003 0.7072707542051003
343 196 266 0.8333558314198537 -0.5524357884717496 -0.0182416516280390 -20.1189308377024645 0.5511705037785848 0.8330243554736145 -0.0477650390163003 -5.3874560155605877 0.0415828570805752 0.0297510134846510 0.9986920161859965 -0.2810892380401242 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -20.1189308377024645 -5.3874560155605877 -0.2810892380401242 1.7063353890776982 -2.3832093623213071 33.4801219895959932 0.6168380105584884 0.6090534979423868
343 203 316 0.8290798994476333 -0.5585988424837545 -0.0243691097029532 -38.4339736459803589 0.5573946385220908 0.8291524306088287 -0.0426317224880919 -5.0350168322025866 0.0440197373769135 0.0217618930997238 0.9987936136810176 -0.5007741861183951 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -38.4339736459803589 -5.0350168322025866 -0.5007741861183951 1.2481731582177558 -2.5229604205099796 33.9131414218604448 0.4097641250685683 0.4097641250685683
343 210 257 0.8820539067336433 -0.4711307546147795 -0.0040887249877192 -13.5232142462419915 0.4708287903306828 0.8817418262743801 -0.0291822205129517 -2.9441255672152806 0.0173538414094071 0.0238152021706491 0.9995657458786329 -0.0716353993670492 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -13.5232142462419915 -2.9441255672152806 -0.0716353993670492 1.3648451589492712 -0.9943517844941216 28.0927140479680695 0.7404902789518174 0.7211855104281010
343 217 338 0.8895532538170277 -0.4567885628227638 -0.0062623875519461 -44.7359279935905079 0.4561396572604003 0.8888767928656162 -0.0428329333492224 -3.1908955687448497 0.0251320850289300 0.0352456519197522 0.9990626218225003 -0.2967365607757957 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -44.7359279935905079 -3.1908955687448497 -0.2967365607757957 2.0204838987293643 -1.4401140308724540 27.1475653179889704 0.3468926553672316 0.3318918918918919
343 224 263 0.9398441568768050 -0.3416033618913711 0.0003223802715742 -11.9683610570394876 0.3414422437185586 0.9393710449404743 -0.0316106648439556 -1.5509000160831192 0.0104954746897397 0.0298191728918396 0.9995002060725564 0.0215244325056162 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -11.9683610570394876 -1.5509000160831192 0.0215244325056162 1.7088602036560601 -0.6013574444735035 19.9659142139912085 0.7745496804183614 0.7330217211987902
344 14 137 0.9960973634982468 0.0874490461498170 -0.0119459934424805 -56.9753175482788947 -0.0874824870340479 0.9961633907714642 -0.0023050702886753 4.3191788668262916 0.0116985851357422 0.0033411396536682 0.9999259872068709 -0.4068980408893347 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -56.9753175482788947 4.3191788668262916 -0.4068980408893347 0.1914466579835901 -0.6702948442238250 -5.0191371946994643 0.2406402604449268 0.2369756879508416
344 35 156 0.9897583101888970 0.1421368340089711 -0.0132517104526818 -55.3462585862304195 -0.1423518957550478 0.9896699316048851 -0.0170107099240904 5.8731534986858378 0.0106969709244982 0.0187228976145175 0.9997674869278120 -0.1262971123172490 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -55.3462585862304195 5.8731534986858378 -0.1262971123172490 1.0728670883507649 -0.6129029765164868 -8.1844347356498499 0.2467043314500942 0.2411254272942414
344 42 70 0.9996039795860738 0.0159968455566407 -0.0231513482959696 -13.1813170767804877 -0.0167088770599457 0.9993829328951627 -0.0308960655304086 0.1701966488265043 0.0226428227719057 0.0312706630901979 0.9992544461781593 -0.0380637007996691 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -13.1813170767804877 0.1701966488265043 -0.0380637007996691 1.7924288417255971 -1.2974490636673428 -0.9576382316494281 0.6895640686922061 0.6389228886168911
344 49 148 0.9938079242497853 0.1104304789452100 -0.0122849101854219 -45.4843633951534230 -0.1108433718571880 0.9930088973055069 -0.0405841938127355 3.8742990880796242 0.0077172931563774 0.0416945942783005 0.9991005976348456 -0.1087667105803530 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -45.4843633951534230 3.8742990880796242 -0.1087667105803530 2.3896881925155267 -0.4421727162512901 -6.3641248310653058 0.2743431221020093 0.2743431221020093
344 56 161 0.9897595073997442 0.1427447930495974 0.0002038848836513 -47.9836382581004273 -0.1426281786157970 0.9890066709146392 -0.0390257293472538 5.2909445285371817 -0.0057723631693131 0.0385970069250511 0.9992381852590859 0.0117363083125205 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -47.9836382581004273 5.2909445285371817 0.0117363083125205 2.2120319140846876 0.3307338841209781 -8.2000938455339956 0.2606804809414173 0.2606804809414173
344 119 214 0.9578956308495175 0.2862936580926042 0.0217232993662991 -43.9697562615992865 -0.2868939918869216 0.9573883218168197 0.0331577844247638 7.0643593304185401 -0.0113047697274139 -0.0379939809012837 0.9992140209167809 0.5686700393886530 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -43.9697562615992865 7.0643593304185401 0.5686700393886530 -2.1775580481601313 0.6477293906481948 -16.6731914598325019 0.2849920170303353 0.2678839419709855
344 147 224 0.9651447255572331 0.2617167293748719 0.0001108799984806 -37.0386136762977003 -0.2614762612074227 0.9642396089164614 0.0432682495788595 5.5368376552595748 0.0112171098791832 -0.0417891153525756 0.9990634846114677 -0.4789395429652087 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -37.0386136762977003 5.5368376552595748 -0.4789395429652087 -2.3951881502960402 -0.6427065328289091 -15.1586528817757316 0.3755905511811024 0.3367058823529412
344 161 234 0.9646430481855586 0.2635524472061349 -0.0019741223183358 -37.2430218647091351 -0.2634619116469027 0.9644617396583307 0.0200343167236117 5.4819883980958934 0.0071840586460511 -0.0188058583127662 0.9997973439625084 -0.2547962747547725 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -37.2430218647091351 5.4819883980958934 -0.2547962747547725 -1.0775876439950940 -0.4116197809090534 -15.2759831721516992 0.3641346906812842 0.3360635991327391
344 203 287 0.9790620083564981 0.2021459066837778 0.0239711535795257 -47.8926882750197365 -0.2016044428249189 0.9791919603381489 -0.0232110629309983 3.1928689679965458 -0.0281643822263835 0.0178923788280414 0.9994431601415258 1.0519211412102889 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -47.8926882750197365 3.1928689679965458 1.0519211412102889 1.0256194001225163 1.6139136502456566 -11.6354783927115069 0.3040453491368204 0.3040453491368204
344 252 317 0.9995134975840603 0.0284374981995349 0.0128092483554404 -36.3891078418430425 -0.0279021948270324 0.9988023484723803 -0.0401912454384450 0.4169430095621749 -0.0139368458093727 0.0398142861572382 0.9991098973319585 0.2238460642306980 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -36.3891078418430425 0.4169430095621749 0.2238460642306980 2.2820154258140923 0.7985482971185277 -1.5990408558282347 0.3638946280991736 0.3279031882708867
344 266 336 0.9995246674546272 -0.0307852642075358 0.0016451922051291 -37.8418074623780285 0.0308068444412299 0.9994084770770635 -0.0152851000023232 -1.2347320466502936 -0.0011736631942171 0.0153285176771721 0.9998818225473098 -0.1936792741734092 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -37.8418074623780285 -1.2347320466502936 -0.1936792741734092 0.8782943708395449 0.0672459630368735 1.7653827006517693 0.4422583404619333 0.3693736603953322
344 273 375 0.9742798233256718 -0.2250962758946507 -0.0105115383677194 -52.4879106839273391 0.2249962560257183 0.9743093119790028 -0.0099019879524268 -9.5853048334259370 0.0124703903269386 0.0072822502950558 0.9998957236610888 -0.7745843929320591 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -52.4879106839273391 -9.5853048334259370 -0.7745843929320591 0.4172783426047432 -0.7145192546542177 13.0036868734492916 0.3187978786093105 0.2148957298907646
344 280 350 0.9958498324741895 -0.0908574876825502 -0.0052941565094453 -36.6876687025701358 0.0909162676456865 0.9957839657670861 0.0121871160885202 -2.7594706573099472 0.0041645454144685 -0.0126178624652672 0.9999117191573966 -0.2432647959322045 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -36.6876687025701358 -2.7594706573099472 -0.2432647959322045 -0.7229757204532018 -0.2386115655671638 5.2163668375328633 0.4815450643776824 0.3917597765363128
345 0 62 0.9867523017120627 -0.1620936175586208 -0.0067493860983232 -33.4935751127557069 0.1622220931784345 0.9863308011011425 0.0289057655837743 -2.1672055713642067 0.0019716872855246 -0.0296177302630781 0.9995593541672803 -0.0122678730490031 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -33.4935751127557069 -2.1672055713642067 -0.0122678730490031 -1.6972224407710228 -0.1129694331759803 9.3359163636443707 0.2781443711257748 0.2781443711257748
345 133 216 0.9995842652305540 0.0196959049514992 -0.0210563062200980 -28.6380892017473343 -0.0186007087371871 0.9985253863711299 0.0510006510434851 0.1470380521524248 0.0220297602793893 -0.0505877860805009 0.9984766224411593 -0.6915368530022538 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -28.6380892017473343 0.1470380521524248 -0.6915368530022538 -2.9004088053913599 -1.2623144041086767 -1.0660623183101487 0.4105874757908328 0.3611584327086882
345 161 288 0.9734525697546835 0.2286865928588128 0.0096195989849062 -35.4269577395623401 -0.2287056390498857 0.9734951952633797 0.0009140382364234 6.5851794953293279 -0.0091556051021364 -0.0030898294033470 0.9999533128348902 -0.0370890233493569 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -35.4269577395623401 6.5851794953293279 -0.0370890233493569 -0.1770418863771233 0.5245848603117429 -13.2214434913622618 0.3584615384615384 0.2579573761417105
345 175 320 0.9665131217675997 0.2535352938190664 0.0396514847026651 -37.8844388341315153 -0.2536473886860942 0.9672941065113542 -0.0022613538252926 6.5612396279619247 -0.0389279804738376 -0.0078718674072529 0.9992110117686592 1.3958078893958275 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -37.8844388341315153 6.5612396279619247 1.3958078893958275 -0.4513715757010709 2.2309726929858598 -14.7048484031707130 0.3316455696202532 0.2507519824993164
345 182 224 0.9996684525129889 -0.0067737621936899 -0.0248415216126180 -11.9559673214910163 0.0078998029166427 0.9989324353377933 0.0455146431819992 0.0500156454053240 0.0245066963127433 -0.0456957960413192 0.9986547531854975 -0.3308064782996843 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -11.9559673214910163 0.0500156454053240 -0.3308064782996843 -2.6198756702044399 -1.4042708548570306 0.4527660580173845 0.7005475701574264 0.5705128205128205
345 196 309 0.9696553222051121 0.2444696900062703 -0.0017682724728080 -29.2419201946181602 -0.2444515949885679 0.9694304523583401 -0.0211663824932112 4.5666342243020495 -0.0034603217834624 0.0209563524627237 0.9997744032853674 0.0711128841693480 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -29.2419201946181602 4.5666342243020495 0.0711128841693480 1.2008056434196719 0.1982622296105218 -14.1495135003367096 0.3634375000000000 0.3268690275435638
345 210 331 0.9637016740667059 0.2636590106528618 -0.0419882067083334 -29.8592083577050289 -0.2656677855847829 0.9626083088147530 -0.0529704776576317 4.0364682897363195 0.0264520529166524 0.0622026518916518 0.9977129441849192 -0.9714333168648173 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -29.8592083577050289 4.0364682897363195 -0.9714333168648173 3.5675016365389416 -1.5157677932302938 -15.4121633462561185 0.3340653307713423 0.3273265196342119
345 238 332 0.9756389266535302 0.2165755584572063 -0.0349815991243889 -22.6085572688409684 -0.2185403637837576 0.9734167237524951 -0.0685564826710413 1.9753700831541323 0.0192040150909432 0.0745312645666975 0.9970337488803870 -0.8314942039569536 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -22.6085572688409684 1.9753700831541323 -0.8314942039569536 4.2750802144605302 -1.1003766569059417 -12.6256827737140007 0.5425320056899005 0.5175033921302578
345 245 351 0.9816251406419501 0.1905342975757303 0.0104290319298526 -24.9412651390703104 -0.1894990111426976 0.9797937548105076 -0.0639868956136023 1.5803807928243145 -0.0224099985633783 0.0608348541680615 0.9978962433453388 0.2714619900223675 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -24.9412651390703104 1.5803807928243145 0.2714619900223675 3.4886111298707232 1.2841058332515398 -10.9263262434028974 0.5339966832504146 0.4816753926701571
345 252 357 0.9855628249333904 0.1692670906811728 0.0038170828713919 -24.6075671625062569 -0.1687377779906147 0.9838337010735201 -0.0599900901046963 1.3018790359234913 -0.0139097227903891 0.0584799165894684 0.9981916744631684 0.1076420772760257 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -24.6075671625062569 1.3018790359234913 0.1076420772760257 3.3528899139965529 0.7969941119502737 -9.7153879402438967 0.5375929496006610 0.4840069427225391
345 259 312 0.9911161115428014 0.1326909397478496 0.0090536152507767 -13.4046330878124991 -0.1321499830038999 0.9901829325166556 -0.0455427507380141 0.7679825990413178 -0.0150078456930207 0.0439417189189096 0.9989213632244057 0.1120930664376772 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -13.4046330878124991 0.7679825990413178 0.1120930664376772 2.5187698194923067 0.8599185005398373 -7.5947097179624672 0.7161218217379156 0.7016151108677799
345 294 328 0.9994721713224821 0.0263511147837336 -0.0189999342519408 -7.5148181172792192 -0.0266680857399097 0.9995060570838148 -0.0166269376535686 0.1389056359237202 0.0185524110263979 0.0171248533547392 0.9996812229119276 -0.1891883326305399 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -7.5148181172792192 0.1389056359237202 -0.1891883326305399 0.9813987111547030 -1.0630358389498475 -1.5284130492182142 0.8077130528586839 0.8010163145225996
346 0 218 0.4898719018932918 -0.8715194276912291 -0.0218953623446405 -50.1327224605371669 0.8717944078745317 0.4897223687207929 0.0121042130348259 -22.6839878795283312 0.0001735918946532 -0.0250177683107359 0.9996869915801678 -0.6779981637693997 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -50.1327224605371669 -22.6839878795283312 -0.6779981637693997 -1.4335621269008061 -0.0099460829712613 60.6678371081131118 0.2136610730323800 0.2136610730323800
346 14 102 0.7892860294341262 -0.6137623142958557 -0.0179829166239683 -21.9253406283107779 0.6137491717464355 0.7894710112646327 -0.0068903231680231 -6.7510538239810103 0.0184260120664641 -0.0055985643687389 0.9998145518826644 -0.2937846362801995 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -21.9253406283107779 -6.7510538239810103 -0.2937846362801995 -0.3208302544077533 -1.0557924738245414 37.8686525660966566 0.5573532963052403 0.5428033866415805
346 21 144 0.7023708228943066 -0.7113619954314475 -0.0252851458878071 -32.7656888443688104 0.7113528479101890 0.7027501383223427 -0.0109256056122968 -9.9411235615621081 0.0255412003798175 -0.0103128339325887 0.9996205742877848 -0.4634580683890497 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -32.7656888443688104 -9.9411235615621081 -0.4634580683890497 -0.5910851698447855 -1.4635621413885405 45.3640210679639679 0.3918885902760811 0.3796449704142012
346 28 82 0.8815491298488101 -0.4717119317613995 -0.0189469020352598 -13.6275362270430378 0.4715330208364452 0.8817483455326465 -0.0132840284287786 -3.0797901517610171 0.0229726342342719 0.0027764337500984 0.9997322388979806 -0.1861575666425732 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -13.6275362270430378 -3.0797901517610171 -0.1861575666425732 0.1591201331882114 -1.3163507854880800 28.1419419491800333 0.7108910891089109 0.6671312427409989
346 35 140 0.7844679647997066 -0.6195819417810933 -0.0269857299655978 -29.2339281577695829 0.6197158785928697 0.7848155951975515 -0.0040879523701348 -7.1636783428148192 0.0237116431921878 -0.0135166176791026 0.9996274601188402 -0.3374721599461911 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -29.2339281577695829 -7.1636783428148192 -0.3374721599461911 -0.7746865545190885 -1.3587044206409968 38.3081143477552857 0.4509457755359395 0.4272401433691757
346 42 163 0.7507653128909785 -0.6595447815866693 -0.0367712665202411 -34.0329341577072455 0.6601559643426989 0.7511007559515108 0.0064619773931301 -9.9406204200699904 0.0233569626122777 -0.0291261993892199 0.9993028153701297 -0.6001397099845041 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -34.0329341577072455 -9.9406204200699904 -0.6001397099845041 -1.6694999268734196 -1.3383770901681438 41.3255115910210336 0.3934707903780069 0.3901192504258944
346 49 254 0.7710441000244099 -0.6363197977210551 -0.0242509967997877 -51.7533876543458291 0.6366215631716834 0.7711450972446252 0.0069443718520340 -9.1865182679455302 0.0142821959932653 -0.0207931244360388 0.9996817817954856 -0.4020618449102601 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -51.7533876543458291 -9.1865182679455302 -0.4020618449102601 -1.1915656900459544 -0.8183373750968704 39.5451817369368328 0.2638554216867470 0.2638554216867470
346 63 162 0.8697593374400239 -0.4927728429991018 -0.0263366690846126 -29.3420723332919238 0.4931693598547989 0.8698614142848949 0.0111849201467667 -6.6651104761276656 0.0173976273180542 -0.0227166269693374 0.9995905548887689 -0.3452978460161910 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -29.3420723332919238 -6.6651104761276656 -0.3452978460161910 -1.3018758937102954 -0.9968609110634532 29.5540250434789264 0.4891177158904751 0.4891177158904751
346 70 303 0.9293358353068611 -0.3692137950279888 -0.0040098348507671 -61.0739681890154316 0.3692355687212219 0.9292809629575852 0.0100988452676282 0.5789139458370300 -0.0000023697952397 -0.0108657924540271 0.9999409655318314 0.0163788838899731 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -61.0739681890154316 0.5789139458370300 0.0163788838899731 -0.6225762998838203 0.0001357792655453 21.6684805556081308 0.2545159796201945 0.2545159796201945
346 91 291 0.9673427010843587 -0.2533735755730456 0.0070661064348936 -51.5424137233553097 0.2532447098917504 0.9672798570836884 0.0153881445276736 0.7034510982064148 -0.0107338516228935 -0.0130961552179074 0.9998566272960582 0.4543315675675024 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -51.5424137233553097 0.7034510982064148 0.4543315675675024 -0.7504191059811154 0.6150162062041900 14.6704649529087945 0.3151125401929261 0.3151125401929261
346 98 242 0.9399497191421555 -0.3409480463026955 0.0157783144523842 -36.6235388615393731 0.3407614972733831 0.9400545758083216 0.0133789565302846 -4.2625786796722878 -0.0193940057900755 -0.0071989043758114 0.9997860012598709 0.8110674761781378 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -36.6235388615393731 -4.2625786796722878 0.8110674761781378 -0.4125479945165293 1.1112643498886350 19.9271820718166879 0.4473684210526316 0.4473684210526316
346 105 311 0.9899357296633781 -0.1410313115828657 0.0117226400205809 -53.3518704199458398 0.1409345851616221 0.9899806112351186 0.0087081619106857 4.4202321041789219 -0.0128333098286040 -0.0069683952067818 0.9998933681283646 0.6049914340547664 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -53.3518704199458398 4.4202321041789219 0.6049914340547664 -0.3992957493035735 0.7353146749377238 8.1026019956776469 0.3044096728307255 0.3044096728307255
346 126 268 0.9842348991460821 -0.1757962731564916 0.0194250777910281 -34.3900409496753241 0.1756759162283779 0.9844175394163930 0.0077511642152668 0.7653647093779909 -0.0204850130636838 -0.0042164479909315 0.9997812689814297 0.6317969242267725 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -34.3900409496753241 0.7653647093779909 0.6317969242267725 -0.2416360954491476 1.1737868954082682 10.1201406108782148 0.4581445265919389 0.4581445265919389
346 168 373 0.9561234150828883 0.2891861737588589 0.0468974630118552 -48.4363259320384714 -0.2888557629184526 0.9572728182141624 -0.0138238828523742 11.6655266712198227 -0.0488913423730218 -0.0003292643747115 0.9988040489635284 1.9736817845744934 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -48.4363259320384714 11.6655266712198227 1.9736817845744934 -0.0188880475115840 2.8023847827571777 -16.8101641110817077 0.2885174418604651 0.2885174418604651
346 238 365 0.9430395383304861 0.3324962943924525 0.0110744462937359 -33.4997727668135212 -0.3326155186449533 0.9429910870073572 0.0116071780047077 5.6934554368774570 -0.0065837604736157 -0.0146295604845760 0.9998713067480515 0.7464725187351094 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -33.4997727668135212 5.6934554368774570 0.7464725187351094 -0.8382601434307939 0.3772244136854461 -19.4280419144023604 0.4635710620831195 0.4411621093750000
346 266 368 0.9651969340445132 0.2603255137383959 0.0250101061156089 -27.9370392893044936 -0.2604407477906659 0.9654888043199965 0.0014091213518066 3.9761476382427645 -0.0237801472096467 -0.0078737303475335 0.9996862052509796 0.9092629236953877 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -27.9370392893044936 3.9761476382427645 0.9092629236953877 -0.4512637939128054 1.3626305187775771 -15.1005880731912825 0.5839773312725399 0.5523879142300195
347 0 62 0.9687894532042107 0.2478634982788716 0.0032682688453982 -17.8284088957038875 -0.2478065876655667 0.9680669498479160 0.0379246057553633 2.1123899232429721 0.0062362224009238 -0.0375508566228755 0.9992752587235681 -0.0025115976908957 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -17.8284088957038875 2.1123899232429721 -0.0025115976908957 -2.1520534177598845 -0.3573115397056713 -14.3480402031897381 0.6860778076828969 0.6860778076828969
347 7 95 0.9209996691963178 0.3894219179931352 0.0104966245440708 -27.9759836207369972 -0.3887832197061992 0.9171171844007829 0.0879981712972500 5.9536055293527852 0.0246417818988933 -0.0851271981409392 0.9960653305489151 0.1417978955189207 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -27.9759836207369972 5.9536055293527852 0.1417978955189207 -4.8848262008907923 -1.4120130268980440 -22.8861530527211237 0.5292939409113671 0.5292939409113671
